sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
43.550998688,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.551998138,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.553001404,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.554000854,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.555000305,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.555999756,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.556999207,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.557998657,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.558998108,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.560001373,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.561000824,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.562000275,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.562999725,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.563999176,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.564998627,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.566001892,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.567001343,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.568000793,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.569000244,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.569999695,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.570999146,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.571998596,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.573001862,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.574001312,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.575000763,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.576000214,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.576999664,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.577999115,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.578998566,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.580001831,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.581001282,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.582000732,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.583000183,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.583999634,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.584999084,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.585998535,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.587001801,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.588001251,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.589000702,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.590000153,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.590999603,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.591999054,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.592998505,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.594001770,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.595001221,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.596000671,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.597000122,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.597999573,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.598999023,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.599998474,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.601001740,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.602001190,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.603000641,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.604000092,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.604999542,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.605998993,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.606998444,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.608001709,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.609001160,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.610000610,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.611000061,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.611999512,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.612998962,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.613998413,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.615001678,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.616001129,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.617000580,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.618000031,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.618999481,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.619998932,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.620998383,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.622001648,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.623001099,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.624000549,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.625000000,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.625999451,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.626998901,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.627998352,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.629001617,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.630001068,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.631000519,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.631999969,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.632999420,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.633998871,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.634998322,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.636001587,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.637001038,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.638000488,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.638999939,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.639999390,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.640998840,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.641998291,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.643001556,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.644001007,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.645000458,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.645999908,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.646999359,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.647998810,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.648998260,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.650001526,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.651000977,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.652000427,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.652999878,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.653999329,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.654998779,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.655998230,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.657001495,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.658000946,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.659000397,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.659999847,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.660999298,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.661998749,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.662998199,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.664001465,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.665000916,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.666000366,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.666999817,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.667999268,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.668998718,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.669998169,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.671001434,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.672000885,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.673000336,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.673999786,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.674999237,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.675998688,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.676998138,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.678001404,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.679000854,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.680000305,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.680999756,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.681999207,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.682998657,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.683998108,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.685001373,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.686000824,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.687000275,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.687999725,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.688999176,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.689998627,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.691001892,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.692001343,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.693000793,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.694000244,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.694999695,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.695999146,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.696998596,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.698001862,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.699001312,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.700000763,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.701000214,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.701999664,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.702999115,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.703998566,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.705001831,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.706001282,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.707000732,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.708000183,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.708999634,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.709999084,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.710998535,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.712001801,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.713001251,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.714000702,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.715000153,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.715999603,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.716999054,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.717998505,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.719001770,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.720001221,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.721000671,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.722000122,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.722999573,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.723999023,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.724998474,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.726001740,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.727001190,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.728000641,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.729000092,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.729999542,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.730998993,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.731998444,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.733001709,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.734001160,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.735000610,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.736000061,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.736999512,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.737998962,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.738998413,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.740001678,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.741001129,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.742000580,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.743000031,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.743999481,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.744998932,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.745998383,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.747001648,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.748001099,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.749000549,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.750000000,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.750999451,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.751998901,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.752998352,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.754001617,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.755001068,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.756000519,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.756999969,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.757999420,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.758998871,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.759998322,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.761001587,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.762001038,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.763000488,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.763999939,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.764999390,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.765998840,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.766998291,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.768001556,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.769001007,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.770000458,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.770999908,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.771999359,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.772998810,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.773998260,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.775001526,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.776000977,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.777000427,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.777999878,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.778999329,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.779998779,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.780998230,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.782001495,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.783000946,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.784000397,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.784999847,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.785999298,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.786998749,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.787998199,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.789001465,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.790000916,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.791000366,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.791999817,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.792999268,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.793998718,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.794998169,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.796001434,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.797000885,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.798000336,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.798999786,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.799999237,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.800998688,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.801998138,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.803001404,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
43.804000854,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
43.805000305,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
